1670007,0.9691156512296089
13857355,0.9691156512296089
226415,0.9691156512296089
430379,0.9691156512296089
99603,0.9691156512296089
31884203,0.9691156512296089
2064935,0.9691156512296089
2965643,0.9691156512296089
1217923,0.9691156512296089
5806759,0.9691156512296089
1193511,0.9691156512296089
3475655,0.9691156512296089
38579,0.9691156512296089
833499,0.9691156512296089
1756887,0.9691156512296089
443111,0.9691156512296089
1664511,0.9691156512296089
13677387,0.9691156512296089
2241479,0.9691156512296089
14627,0.9691156512296089
39666731,0.9691156512296089
21919735,0.9691156512296089
13475,0.9691156512296089
1664439,0.9691156512296089
3430399,0.9691156512296089
30411167,0.9691156512296089
10278635,0.9691156512296089
1286023,0.9691156512296089
8031203,0.9691156512296089
7916899,0.9691156512296089
2348867,0.9691156512296089
2443,0.9691156512296089
536059,0.9691156512296089
2136231,0.9691156512296089
22591783,0.9691156512296089
7561027,0.9691156512296089
18079,0.9691156512296089
1580311,0.9691156512296089
2244351,0.9691156512296089
2195359,0.9691156512296089
1710915,0.9691156512296089
51111,0.9691156512296089
3884211,0.9691156512296089
7777427,0.9691156512296089
1580291,0.9691156512296089
899063,0.9691156512296089
1272439,0.9691156512296089
10128,0.9689083359389467
411372,0.9689083359389467
6221120,0.9689083359389467
152308,0.9689083359389467
2784208,0.9689083359389467
23454544,0.9689083359389467
32408,0.9689083359389467
528128,0.9689083359389467
38428,0.9689083359389467
796416,0.9689083359389467
1169024,0.9689083359389467
7732,0.9689083359389467
1361004,0.9689083359389467
27936,0.9689083359389467
963152,0.9689083359389467
5857436,0.9689083359389467
3391884,0.9689083359389467
1125464,0.9689083359389467
3731608,0.9689083359389467
95840,0.9689083359389467
1358956,0.9689083359389467
652812,0.9689083359389467
2137340,0.9689083359389467
8289564,0.9689083359389467
73252,0.9689083359389467
83076,0.9689083359389467
709344,0.9689083359389467
5980301,0.9689083359389467
5070109,0.9689083359389467
15505,0.9689083359389467
315873,0.9689083359389467
20785969,0.9689083359389467
16869,0.9689083359389467
90469,0.9689083359389467
654729,0.9689083359389467
63188285,0.9689083359389467
2504433,0.9689083359389467
6313,0.9689083359389467
29833,0.9689083359389467
622429,0.9689083359389467
140905,0.9689083359389467
385877,0.9689083359389467
822093,0.9689083359389467
631061,0.9689083359389467
31509,0.9689083359389467
164465,0.9689083359389467
17957,0.9689083359389467
79109,0.9689083359389467
242281,0.9689083359389467
221613,0.9689083359389467
3484693,0.9689083359389467
1015557,0.9689083359389467
2149121,0.9689083359389467
9137,0.9689083359389467
433325,0.9689083359389467
850753,0.9689083359389467
578585,0.9689083359389467
7760245,0.9689083359389467
21431737,0.9689083359389467
1233229,0.9689083359389467
39262,0.9689083359389467
6392374,0.9689083359389467
7713110,0.9689083359389467
43703882,0.9689083359389467
41932214,0.9689083359389467
1611078,0.9689083359389467
3366502,0.9689083359389467
53974,0.9689083359389467
1741070,0.9689083359389467
144170,0.9689083359389467
51106,0.9689083359389467
18842058,0.9689083359389467
4298,0.9689083359389467
225474,0.9689083359389467
392194,0.9689083359389467
141006,0.9689083359389467
362238,0.9689083359389467
2316998,0.9689083359389467
5098574,0.9689083359389467
1104102,0.9689083359389467
3597786,0.9689083359389467
8457942,0.9689083359389467
39341934,0.9689083359389467
303422,0.9689083359389467
248234,0.9689083359389467
16392927,0.9689083359389467
45127,0.9689083359389467
411375,0.9689083359389467
1907571,0.9689083359389467
74547,0.9689083359389467
4575,0.9689083359389467
46947,0.9689083359389467
707651,0.9689083359389467
2413887,0.9689083359389467
2173507,0.9689083359389467
13011,0.9689083359389467
244219,0.9689083359389467
43551,0.9689083359389467
43458083,0.9689083359389467
833615,0.9689083359389467
235423,0.9689083359389467
146695,0.9689083359389467
75827,0.9689083359389467
24203,0.9689083359389467
16767,0.9689083359389467
269055,0.9689083359389467
21055791,0.9689083359389467
7689495,0.9689083359389467
22055,0.9689083359389467
1475091,0.9689083359389467
273467,0.9689083359389467
13159,0.9689083359389467
1015988,0.968896789181379
22048328,0.968896789181379
2970773,0.968896789181379
1357106,0.968896789181379
3961382,0.968896789181379
19077467,0.968896789181379
9420388,0.9688415368735054
15026688,0.9688415368735054
7485496,0.9688415368735054
180348,0.9688415368735054
106296,0.9688415368735054
1145228,0.9688415368735054
3018748,0.9688415368735054
610984,0.9688415368735054
16215468,0.9688415368735054
1520,0.9688415368735054
288300,0.9688415368735054
15702416,0.9688415368735054
20948368,0.9688415368735054
101612,0.9688415368735054
6755552,0.9688415368735054
21272516,0.9688415368735054
1949688,0.9688415368735054
3318364,0.9688415368735054
24162080,0.9688415368735054
17327260,0.9688415368735054
2634344,0.9688415368735054
16978569,0.9688415368735054
102033,0.9688415368735054
4276265,0.9688415368735054
3354265,0.9688415368735054
7517837,0.9688415368735054
13969733,0.9688415368735054
8736465,0.9688415368735054
11897277,0.9688415368735054
59005685,0.9688415368735054
25557409,0.9688415368735054
20446937,0.9688415368735054
21264921,0.9688415368735054
11930237,0.9688415368735054
19925057,0.9688415368735054
3476941,0.9688415368735054
19399961,0.9688415368735054
6257333,0.9688415368735054
348725,0.9688415368735054
8772241,0.9688415368735054
11653641,0.9688415368735054
2313089,0.9688415368735054
19999665,0.9688415368735054
7540861,0.9688415368735054
18904674,0.9688415368735054
179938,0.9688415368735054
20598754,0.9688415368735054
4029766,0.9688415368735054
167926,0.9688415368735054
21580778,0.9688415368735054
26988498,0.9688415368735054
13047578,0.9688415368735054
8807750,0.9688415368735054
12971750,0.9688415368735054
9980942,0.9688415368735054
13319618,0.9688415368735054
21266030,0.9688415368735054
2001978,0.9688415368735054
20595147,0.9688415368735054
2948655,0.9688415368735054
20598587,0.9688415368735054
16930675,0.9688415368735054
65711,0.9688415368735054
4770511,0.9688415368735054
4575823,0.9688415368735054
37787,0.9688415368735054
19286603,0.9688415368735054
3318927,0.9688415368735054
20595907,0.9688415368735054
15702287,0.9688415368735054
22192435,0.9688415368735054
7293343,0.9688415368735054
10624247,0.9688415368735054
18393071,0.9688415368735054
15053135,0.9688415368735054
26453347,0.9688415368735054
8993943,0.9688415368735054
3503203,0.9688415368735054
27188623,0.9688415368735054
3388531,0.9688415368735054
6373891,0.9688415368735054
37505644,0.9687162831236704
3689712,0.9687162831236704
850460,0.9687162831236704
712828,0.9687162831236704
315916,0.9687162831236704
384520,0.9687162831236704
1081632,0.9687162831236704
840148,0.9687162831236704
54259868,0.9687162831236704
1677124,0.9687162831236704
1203712,0.9687162831236704
18856,0.9687162831236704
14912,0.9687162831236704
729840,0.9687162831236704
311852,0.9687162831236704
46396,0.9687162831236704
7189856,0.9687162831236704
956480,0.9687162831236704
880508,0.9687162831236704
52028,0.9687162831236704
5145945,0.9687162831236704
38123029,0.9687162831236704
48489,0.9687162831236704
3164597,0.9687162831236704
10589717,0.9687162831236704
5641253,0.9687162831236704
847849,0.9687162831236704
2609621,0.9687162831236704
32615025,0.9687162831236704
4831865,0.9687162831236704
6362185,0.9687162831236704
393437,0.9687162831236704
26281765,0.9687162831236704
633317,0.9687162831236704
7373749,0.9687162831236704
1083841,0.9687162831236704
596825,0.9687162831236704
315833,0.9687162831236704
7820841,0.9687162831236704
98553,0.9687162831236704
83933,0.9687162831236704
25688257,0.9687162831236704
1029697,0.9687162831236704
734333,0.9687162831236704
4771721,0.9687162831236704
15355925,0.9687162831236704
2120373,0.9687162831236704
9945333,0.9687162831236704
4352305,0.9687162831236704
43655965,0.9687162831236704
18487561,0.9687162831236704
29533,0.9687162831236704
3646769,0.9687162831236704
697926,0.9687162831236704
345302,0.9687162831236704
57941706,0.9687162831236704
23542494,0.9687162831236704
2152462,0.9687162831236704
57164574,0.9687162831236704
926922,0.9687162831236704
489510,0.9687162831236704
2016182,0.9687162831236704
45469690,0.9687162831236704
2453882,0.9687162831236704
2388262,0.9687162831236704
3688898,0.9687162831236704
15364994,0.9687162831236704
18987014,0.9687162831236704
23014,0.9687162831236704
15961210,0.9687162831236704
2011426,0.9687162831236704
7374334,0.9687162831236704
47313014,0.9687162831236704
397738,0.9687162831236704
5043742,0.9687162831236704
719882,0.9687162831236704
1563682,0.9687162831236704
19333662,0.9687162831236704
5470038,0.9687162831236704
310570,0.9687162831236704
2533378,0.9687162831236704
1081722,0.9687162831236704
52829199,0.9687162831236704
47140571,0.9687162831236704
394055,0.9687162831236704
2082947,0.9687162831236704
17093263,0.9687162831236704
44729787,0.9687162831236704
6070947,0.9687162831236704
709267,0.9687162831236704
8017675,0.9687162831236704
5495487,0.9687162831236704
824423,0.9687162831236704
22711879,0.9687162831236704
1779343,0.9687162831236704
2083887,0.9687162831236704
3231579,0.9687162831236704
316255,0.9687162831236704
264015,0.9687162831236704
31591,0.9687162831236704
12633547,0.9687162831236704
1014283,0.9687162831236704
390679,0.9687162831236704
373975,0.9687162831236704
445163,0.9687162831236704
5243475,0.9687162831236704
838443,0.9687162831236704
45449571,0.9687162831236704
529871,0.9687162831236704
52933627,0.9687162831236704
853327,0.9687162831236704
29923,0.9687162831236704
1968455,0.9687162831236704
3763651,0.9687162831236704
18487603,0.9687162831236704
19242215,0.9687162831236704
242683,0.9687162831236704
2592299,0.9687162831236704
43747863,0.9687162831236704
5525855,0.9687162831236704
1911479,0.9687162831236704
708371,0.9687162831236704
14011,0.9687162831236704
16312028,0.9686553694024617
2127628,0.9686553694024617
33858232,0.9686553694024617
18504248,0.9686553694024617
5868496,0.9686553694024617
4328228,0.9686553694024617
14924628,0.9686553694024617
50673060,0.9686553694024617
11354752,0.9686553694024617
24479100,0.9686553694024617
4027312,0.9686553694024617
35546192,0.9686553694024617
25658972,0.9686553694024617
2614128,0.9686553694024617
2614952,0.9686553694024617
2102404,0.9686553694024617
25815000,0.9686553694024617
3823292,0.9686553694024617
19961056,0.9686553694024617
26914284,0.9686553694024617
5781252,0.9686553694024617
10979944,0.9686553694024617
3079144,0.9686553694024617
20867776,0.9686553694024617
17679324,0.9686553694024617
20152560,0.9686553694024617
24965496,0.9686553694024617
40157604,0.9686553694024617
12859000,0.9686553694024617
16184576,0.9686553694024617
16895520,0.9686553694024617
1439752,0.9686553694024617
43408776,0.9686553694024617
47035636,0.9686553694024617
6554256,0.9686553694024617
15442936,0.9686553694024617
25467121,0.9686553694024617
60787429,0.9686553694024617
43648145,0.9686553694024617
53092197,0.9686553694024617
15272629,0.9686553694024617
3823337,0.9686553694024617
12450517,0.9686553694024617
5335813,0.9686553694024617
20936145,0.9686553694024617
3930413,0.9686553694024617
2006077,0.9686553694024617
40184517,0.9686553694024617
58238613,0.9686553694024617
54705969,0.9686553694024617
3484709,0.9686553694024617
22207361,0.9686553694024617
4934589,0.9686553694024617
11945981,0.9686553694024617
25703445,0.9686553694024617
94309,0.9686553694024617
5462225,0.9686553694024617
4026677,0.9686553694024617
43415377,0.9686553694024617
2515229,0.9686553694024617
11511365,0.9686553694024617
2481005,0.9686553694024617
35011661,0.9686553694024617
33292041,0.9686553694024617
9796117,0.9686553694024617
41369661,0.9686553694024617
5504097,0.9686553694024617
32330369,0.9686553694024617
49414837,0.9686553694024617
54171713,0.9686553694024617
29476385,0.9686553694024617
20083437,0.9686553694024617
14803173,0.9686553694024617
37992325,0.9686553694024617
14072017,0.9686553694024617
1301702,0.9686553694024617
49165394,0.9686553694024617
12948174,0.9686553694024617
2543894,0.9686553694024617
15209530,0.9686553694024617
2608746,0.9686553694024617
34598714,0.9686553694024617
16776506,0.9686553694024617
60888486,0.9686553694024617
2088486,0.9686553694024617
65771874,0.9686553694024617
2629714,0.9686553694024617
20121438,0.9686553694024617
31362922,0.9686553694024617
15162330,0.9686553694024617
953214,0.9686553694024617
57588054,0.9686553694024617
46889234,0.9686553694024617
18058018,0.9686553694024617
24074130,0.9686553694024617
31997414,0.9686553694024617
3770274,0.9686553694024617
54375298,0.9686553694024617
34840086,0.9686553694024617
2480842,0.9686553694024617
1564278,0.9686553694024617
25468726,0.9686553694024617
7260982,0.9686553694024617
54095746,0.9686553694024617
2803662,0.9686553694024617
11695454,0.9686553694024617
20948359,0.9686553694024617
1424431,0.9686553694024617
57537319,0.9686553694024617
41518847,0.9686553694024617
9604959,0.9686553694024617
38238487,0.9686553694024617
29837859,0.9686553694024617
54379687,0.9686553694024617
3983307,0.9686553694024617
24303323,0.9686553694024617
57678743,0.9686553694024617
3019947,0.9686553694024617
12556787,0.9686553694024617
49097387,0.9686553694024617
12641767,0.9686553694024617
14026187,0.9686553694024617
15100199,0.9686553694024617
5778203,0.9686553694024617
6413715,0.9686553694024617
4026099,0.9686553694024617
20733923,0.9686553694024617
8295643,0.9686553694024617
3056059,0.9686553694024617
8734711,0.9686553694024617
5798959,0.9686553694024617
39248879,0.9686553694024617
17602835,0.9686553694024617
1547951,0.9686553694024617
25908791,0.9686553694024617
3854947,0.9686553694024617
4281371,0.9686553694024617
22881243,0.9686553694024617
15210379,0.9686553694024617
18522495,0.9686553694024617
1551815,0.9686553694024617
1181703,0.9686553694024617
39893487,0.9686553694024617
3968247,0.9686553694024617
25728171,0.9686553694024617
32150547,0.9686553694024617
30682923,0.9686553694024617
13268827,0.9686553694024617
8112015,0.9686553694024617
31691072,0.96848117753304
410948,0.96848117753304
31920908,0.96848117753304
33194348,0.96848117753304
870756,0.96848117753304
2555800,0.96848117753304
45255604,0.96848117753304
40429216,0.96848117753304
1047080,0.96848117753304
45420,0.96848117753304
873256,0.96848117753304
26992,0.96848117753304
60328532,0.96848117753304
4337584,0.96848117753304
4474936,0.96848117753304
943892,0.96848117753304
14924328,0.96848117753304
18934432,0.96848117753304
218232,0.96848117753304
61801244,0.96848117753304
213728,0.96848117753304
772076,0.96848117753304
8136996,0.96848117753304
1135580,0.96848117753304
29164496,0.96848117753304
3064060,0.96848117753304
32005960,0.96848117753304
1779960,0.96848117753304
852452,0.96848117753304
26240,0.96848117753304
17457512,0.96848117753304
5186688,0.96848117753304
736,0.96848117753304
317308,0.96848117753304
13087996,0.96848117753304
525928,0.96848117753304
1480524,0.96848117753304
1732840,0.96848117753304
13117577,0.96848117753304
93785,0.96848117753304
841,0.96848117753304
13277,0.96848117753304
10964573,0.96848117753304
21402573,0.96848117753304
47216885,0.96848117753304
9549,0.96848117753304
19861269,0.96848117753304
16315657,0.96848117753304
345261,0.96848117753304
1499173,0.96848117753304
213673,0.96848117753304
6891537,0.96848117753304
31690973,0.96848117753304
